class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,5m,MA,CDLTRISTAR,wide,-0.7858626001501616,-0.4275905579268003,2.6261540801581873,-0.06171531281469833,-617.1531281469834,-0.009655766886655481,-0.6900248891281657,-0.08845798235944702,0.004232688538160577,204,31.985937395927753,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,CDLTRISTAR,pessimistic,-0.8257264060015479,-0.4490780602745897,2.6261540801581873,-0.10977830452301984,-1097.7830452301985,-0.017555862299485803,-1.2479533193224335,-0.12300399522976468,0.004232688538160577,204,31.985937395927753,128051,6.565385200395467,19503.958426123547
us_stocks,5m,CVX,CDLTRISTAR,gross,-0.7877097295863764,-0.4034368132722561,2.6261616852992624,0.05092956489840006,509.2956489840006,0.007594882370345113,0.5201902454269273,-0.019952085717068857,0.0026475687664984926,119,18.58225267437752,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,CDLTRISTAR,retail,-0.7920900969962463,-0.40679524123263827,2.6261616852992624,0.042663782598843625,426.63782598843625,0.006383762222293532,0.4389262483183965,-0.023305883210075207,0.0026475687664984926,119,18.58225267437752,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,CDLTRISTAR,wide,-0.7988630891526317,-0.41199251388740027,2.6261616852992624,0.030001482807098467,300.01482807098466,0.004512576419161585,0.31276190327485653,-0.031717990069639934,0.0026475687664984926,119,18.58225267437752,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,CDLTRISTAR,pessimistic,-0.8157856863303947,-0.4249830372246935,2.6261616852992624,-0.0009911861894227325,-9.911861894227325,-0.00015103454660214677,-0.00284539184378017,-0.05503201748842901,0.0026475687664984926,119,18.58225267437752,128042,6.565404213248156,19502.531122398745
us_stocks,5m,ABBV,CDLTRISTAR,gross,-0.9579716011433432,-0.782054134989301,2.6261616852992624,-0.0273559095500735,-273.559095500735,-0.004215816764929103,-0.41665297695151643,-0.03512022933050363,0.003826122264127371,166,25.893302906919498,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,CDLTRISTAR,retail,-0.9645492504400033,-0.7876219313946784,2.6261616852992624,-0.03799289476408407,-379.9289476408407,-0.005882259354922037,-0.5832602689114548,-0.041246273308181314,0.003826122264127371,166,25.893302906919498,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,CDLTRISTAR,wide,-0.9747290839738331,-0.7962379618758646,2.6261616852992624,-0.054230064514909415,-542.3006451490942,-0.008456426019227803,-0.8392623738376427,-0.05599822804024601,0.003826122264127371,166,25.893302906919498,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,CDLTRISTAR,pessimistic,-1.0001616703808036,-0.8177667323536454,2.6261616852992624,-0.09364114751390462,-936.4114751390462,-0.014863888268066727,-1.4560060913143114,-0.09510959889630877,0.003826122264127371,166,25.893302906919498,128067,6.565404213248156,19506.338961061527
us_stocks,5m,PEP,CDLTRISTAR,gross,0.03881081379636138,-0.49090958287932973,2.6261616852992624,-0.021176875770182235,-211.76875770182235,-0.0032548597094628207,-0.3184833713195546,-0.03832639874369581,0.003560858666708314,160,25.588675813896916,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,CDLTRISTAR,retail,0.029954548600814607,-0.49727431340978073,2.6261616852992624,-0.03176480963176831,-317.6480963176831,-0.004904652983779401,-0.48145081871684325,-0.042749891885340396,0.003560858666708314,160,25.588675813896916,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,CDLTRISTAR,wide,0.016249213724842428,-0.507117087393791,2.6261616852992624,-0.04792373491123103,-479.2373491123103,-0.007452232522343949,-0.730118653952616,-0.052662068685400576,0.003560858666708314,160,25.588675813896916,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,CDLTRISTAR,pessimistic,-0.018014077008658185,-0.5317119693656698,2.6261616852992624,-0.08715839527284963,-871.5839527284963,-0.013793894578806754,-1.322675456930605,-0.09047991316413684,0.003560858666708314,160,25.588675813896916,128059,6.565404213248156,19505.120452689436
us_stocks,5m,KO,CDLTRISTAR,gross,-1.128986639583507,-0.32010535792957007,2.6261616852992624,-0.0018451515541837438,-18.451515541837438,-0.00028126161713826203,-0.05468465017034831,-0.010424436908085255,0.001904657825099331,86,13.098964999971042,128107,6.565404213248155,19512.43150292198
us_stocks,5m,KO,CDLTRISTAR,retail,-1.1315586907810629,-0.3246347074322646,2.6261616852992624,-0.00738692057459045,-73.8692057459045,-0.0011286668411250034,-0.22646079276650172,-0.013239924208282683,0.001904657825099331,86,13.098964999971042,128107,6.565404213248155,19512.43150292198
us_stocks,5m,KO,CDLTRISTAR,wide,-1.1355349924420324,-0.33164179973961433,2.6261616852992624,-0.0159013367838986,-159.013367838986,-0.002438474112413269,-0.4883045624827139,-0.017579950122036947,0.001904657825099331,86,13.098964999971042,128107,6.565404213248155,19512.43150292198
us_stocks,5m,KO,CDLTRISTAR,pessimistic,-1.1454641340896246,-0.34915496142537383,2.6261616852992624,-0.03687284669986912,-368.7284669986912,-0.005706053423811364,-1.100326842562746,-0.03712064747557964,0.001904657825099331,86,13.098964999971042,128107,6.565404213248155,19512.43150292198
us_stocks,5m,WMT,CDLTRISTAR,gross,-1.5064065040793868,-0.47122826772063936,2.6261616852992624,-0.008376766981605277,-83.76766981605277,-0.0012804485824814416,-0.12907713668421544,-0.026117222542623608,0.002310803004043905,101,15.840608837174281,128094,6.565404213248156,19510.45142681733
us_stocks,5m,WMT,CDLTRISTAR,retail,-1.510393844005056,-0.4759178026864206,2.6261616852992624,-0.015032909603995281,-150.32909603995282,-0.0023044414612364283,-0.236344577775572,-0.03240373737140634,0.002310803004043905,101,15.840608837174281,128094,6.565404213248156,19510.45142681733
us_stocks,5m,WMT,CDLTRISTAR,wide,-1.5165669184983885,-0.4831666214591709,2.6261616852992624,-0.02524147175556668,-252.4147175556668,-0.0038864005986073424,-0.4019980403142908,-0.04204923055616416,0.002310803004043905,101,15.840608837174281,128094,6.565404213248156,19510.45142681733
us_stocks,5m,WMT,CDLTRISTAR,pessimistic,-1.5319803829969263,-0.5012815967030227,2.6261616852992624,-0.05030694951508485,-503.0694951508485,-0.007831060977985138,-0.8090020212217605,-0.06574873378142743,0.002310803004043905,101,15.840608837174281,128094,6.565404213248156,19510.45142681733
us_stocks,5m,AAPL,CDLUNIQUE3RIVER,gross,-0.797546401042152,-0.8940419495603621,2.6261464750171117,-0.001985190642937118,-19.85190642937118,-0.0003026279095648121,-0.03285204984332179,-0.023309149728732437,0.0013731548232063166,66,10.052752293577981,128172,6.565366187542779,19522.44495412844
us_stocks,5m,AAPL,CDLUNIQUE3RIVER,retail,-0.7996431576631097,-0.8961327334209548,2.6261464750171117,-0.006223732067919152,-62.23732067919152,-0.0009504744417353495,-0.11225426773099595,-0.024491156415795468,0.0013731548232063166,66,10.052752293577981,128172,6.565366187542779,19522.44495412844
us_stocks,5m,AAPL,CDLUNIQUE3RIVER,wide,-0.802892843462205,-0.8993725177625971,2.6261464750171117,-0.01276039510391025,-127.6039510391025,-0.0019541873876823823,-0.23560873180836445,-0.026342960693221174,0.0013731548232063166,66,10.052752293577981,128172,6.565366187542779,19522.44495412844
us_stocks,5m,AAPL,CDLUNIQUE3RIVER,pessimistic,-0.8110128658435022,-0.907467891121272,2.6261464750171117,-0.028917369264554682,-289.1736926455468,-0.004459498072111434,-0.5420877092713052,-0.03095791242756407,0.0013731548232063166,66,10.052752293577981,128172,6.565366187542779,19522.44495412844
us_stocks,5m,MSFT,CDLUNIQUE3RIVER,gross,-0.5360864150134083,-0.8369113023837312,2.6261464750171117,0.018097696302571853,180.97696302571853,0.0027356287007733737,0.2691588811328994,-0.020925207655730915,0.0019352019476871216,90,13.708298582151794,128152,6.565366187542779,19519.39866555463
us_stocks,5m,MSFT,CDLUNIQUE3RIVER,retail,-0.5389504707083889,-0.8398970833808094,2.6261464750171117,0.01220472559278507,122.0472559278507,0.0018494113024616343,0.18371095263358814,-0.023322436131361535,0.0019352019476871216,90,13.708298582151794,128152,6.565366187542779,19519.39866555463
us_stocks,5m,MSFT,CDLUNIQUE3RIVER,wide,-0.5433897617522895,-0.8445232407917606,2.6261464750171117,0.0031349274419751882,31.349274419751882,0.00047686144957515,0.05119087566019147,-0.02702766265340284,0.0019352019476871216,90,13.708298582151794,128152,6.565366187542779,19519.39866555463
us_stocks,5m,MSFT,CDLUNIQUE3RIVER,pessimistic,-0.5544838771272877,-0.8560827065511702,2.6261464750171117,-0.019189469054164188,-191.89469054164186,-0.002946890200229313,-0.27723526594140147,-0.036240482459667156,0.0019352019476871216,90,13.708298582151794,128152,6.565366187542779,19519.39866555463
us_stocks,5m,AMZN,CDLUNIQUE3RIVER,gross,-0.9365427279896852,-0.4925051004948737,2.626146475017112,-0.051470848870287855,-514.7084887028785,-0.008016410040659006,-0.5159727834580773,-0.07739636267024774,0.003488235982675875,156,23.761050875729772,128145,6.56536618754278,19518.332464553794
us_stocks,5m,AMZN,CDLUNIQUE3RIVER,retail,-0.9389682067606495,-0.4977644122765293,2.626146475017112,-0.060968182863358034,-609.6818286335804,-0.009535722586600626,-0.6152397963343712,-0.08533721135793804,0.003488235982675875,156,23.761050875729772,128145,6.56536618754278,19518.332464553794
us_stocks,5m,AMZN,CDLUNIQUE3RIVER,wide,-0.9427259350737718,-0.5059165769675464,2.626146475017112,-0.07550602006564244,-755.0602006564244,-0.011886800951159682,-0.7683494250498164,-0.09751442208818706,0.003488235982675875,156,23.761050875729772,128145,6.56536618754278,19518.332464553794
us_stocks,5m,AMZN,CDLUNIQUE3RIVER,pessimistic,-0.9521153751610989,-0.5262913580900215,2.626146475017112,-0.11087960723648038,-1108.7960723648039,-0.017741131572201252,-1.1438112675148402,-0.12725801024007966,0.003488235982675875,156,23.761050875729772,128145,6.56536618754278,19518.332464553794
us_stocks,5m,NVDA,CDLUNIQUE3RIVER,gross,-1.4321989296489406,-1.2922185111363134,2.6261464750171117,-0.11273477441341251,-1127.3477441341252,-0.018053576788764514,-0.8434900458228372,-0.12361984669022874,0.0025911386181114346,120,18.277731442869058,128129,6.565366187542779,19515.895433694746
us_stocks,5m,NVDA,CDLUNIQUE3RIVER,retail,-1.4334497635753842,-1.2952159371245158,2.6261464750171117,-0.11957797895289701,-1195.77978952897,-0.019210911656702412,-0.8980054129759633,-0.13008607176484022,0.0025911386181114346,120,18.277731442869058,128129,6.565366187542779,19515.895433694746
us_stocks,5m,NVDA,CDLUNIQUE3RIVER,wide,-1.4353880011332045,-1.299861980191648,2.6261464750171117,-0.1300836646493425,-1300.8366464934252,-0.021002578669279348,-0.9822400679322417,-0.14003656407203202,0.0025911386181114346,120,18.277731442869058,128129,6.565366187542779,19515.895433694746
us_stocks,5m,NVDA,CDLUNIQUE3RIVER,pessimistic,-1.4402309631886097,-1.311471952072141,2.6261464750171117,-0.15580713368562393,-1558.0713368562394,-0.025468220140797526,-1.1897348963765837,-0.16442189086039927,0.0025911386181114346,120,18.277731442869058,128129,6.565366187542779,19515.895433694746
us_stocks,5m,GOOGL,CDLUNIQUE3RIVER,gross,-1.391307354856034,-0.6158335076893202,2.626146475017112,0.003902702353921317,39.02702353921317,0.0005934569574441717,0.04707257008693586,-0.029578499875021702,0.004302925989672977,184,28.025854879065886,127820,6.56536618754278,19468.830275229357
us_stocks,5m,GOOGL,CDLUNIQUE3RIVER,retail,-1.3938751515247623,-0.6230245695525426,2.626146475017112,-0.007940582520880701,-79.40582520880702,-0.0012135558368743249,-0.07353182635558787,-0.030502690159616375,0.004302925989672977,184,28.025854879065886,127820,6.56536618754278,19468.830275229357
us_stocks,5m,GOOGL,CDLUNIQUE3RIVER,wide,-1.3978539155615406,-0.6341698336505366,2.626146475017112,-0.02602836133523112,-260.2836133523112,-0.004008945409246123,-0.2604057284913154,-0.04363884452291755,0.004302925989672977,184,28.025854879065886,127820,6.56536618754278,19468.830275229357
us_stocks,5m,GOOGL,CDLUNIQUE3RIVER,pessimistic,-1.4077931376464266,-0.6620219825145517,2.626146475017112,-0.06982560588239672,-698.2560588239672,-0.010964451586392254,-0.722793506328269,-0.07694714275836179,0.004302925989672977,184,28.025854879065886,127820,6.56536618754278,19468.830275229357
us_stocks,5m,META,CDLUNIQUE3RIVER,gross,-0.7456898707350214,-0.4600109408574547,2.6261502775876497,0.00938009863573619,93.8009863573619,0.0014230747392767196,0.12588431676007666,-0.028143565084507438,0.002902689669702006,132,20.10547547511312,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,META,CDLUNIQUE3RIVER,retail,-0.7501193730748492,-0.46215750623592416,2.6261502775876497,0.00082298729669672,8.2298729669672,0.00012530895538143128,0.016497110307277404,-0.032781703253254135,0.002902689669702006,132,20.10547547511312,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,META,CDLUNIQUE3RIVER,wide,-0.7569841115241602,-0.4654850158335141,2.6261502775876497,-0.012301861297552286,-123.01861297552286,-0.0018835927687258502,-0.15302532733932414,-0.042870246896830055,0.002902689669702006,132,20.10547547511312,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,META,CDLUNIQUE3RIVER,pessimistic,-0.7741394734537149,-0.47380220086730723,2.6261502775876497,-0.04437140784851645,-443.7140784851645,-0.006889084727814243,-0.572027272140812,-0.06767811899518594,0.002902689669702006,132,20.10547547511312,128157,6.5653756939691235,19520.13197321267
us_stocks,5m,TSLA,CDLUNIQUE3RIVER,gross,-0.503091577957169,-1.0833218874824033,2.6261502775876493,-0.03129989945084499,-312.9989945084499,-0.004831912186217591,-0.20507475263532526,-0.05042423796328521,0.002762129180256238,126,19.191590226244344,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,CDLUNIQUE3RIVER,retail,-0.5045839378139053,-1.085576466957562,2.6261502775876493,-0.03914157925650297,-391.4157925650297,-0.006063177350429272,-0.26027195007268317,-0.05164762804169498,0.002762129180256238,126,19.191590226244344,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,CDLUNIQUE3RIVER,wide,-0.5068972337973564,-1.089070048667438,2.6261502775876493,-0.05117467773670137,-511.7467773670137,-0.007969227001527246,-0.34569966264144053,-0.055409906161736355,0.002762129180256238,126,19.191590226244344,128162,6.565375693969123,19520.893544253395
us_stocks,5m,TSLA,CDLUNIQUE3RIVER,pessimistic,-0.5126794908889456,-1.0978012988364576,2.6261502775876493,-0.0806073311574329,-806.0733115743291,-0.012719204446317134,-0.5578214407433381,-0.08277916148783315,0.002762129180256238,126,19.191590226244344,128162,6.565375693969123,19520.893544253395
us_stocks,5m,JPM,CDLUNIQUE3RIVER,gross,-1.4305344397310404,-0.39226920626164,2.6261502775876493,-0.027403164631260024,-274.03164631260023,-0.004223204049174867,-0.22793686115234252,-0.03886143964935396,0.0029828835582208896,128,19.49621864253394,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,CDLUNIQUE3RIVER,retail,-1.4369353335148651,-0.3952428148430684,2.6261502775876493,-0.035399573927601735,-353.99573927601733,-0.00547456622860798,-0.2983877663451079,-0.04202897772253866,0.0029828835582208896,128,19.49621864253394,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,CDLUNIQUE3RIVER,wide,-1.446852300395002,-0.39985285113296376,2.6261502775876493,-0.04766846610115849,-476.6846610115849,-0.007411735530557628,-0.40742266418544776,-0.05093676610850584,0.0029828835582208896,128,19.49621864253394,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JPM,CDLUNIQUE3RIVER,pessimistic,-1.4716177954012664,-0.4113756235300967,2.6261502775876493,-0.07766748019038527,-776.6748019038528,-0.012239009535822465,-0.6778836424035473,-0.08014304537209327,0.0029828835582208896,128,19.49621864253394,128064,6.565375693969123,19505.966751855205
us_stocks,5m,JNJ,CDLUNIQUE3RIVER,gross,-1.2433878169633004,-0.3077386480072148,2.6261502775876497,-0.013328331835950835,-133.28331835950834,-0.0020416575970478856,-0.2511019074573967,-0.036381554380436776,0.0022332234941358363,98,14.926792398190045,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,CDLUNIQUE3RIVER,retail,-1.2488322648066823,-0.31191388240208917,2.6261502775876497,-0.019545929696557884,-195.45929696557886,-0.0030020875927752044,-0.3708176674546345,-0.038741009506335966,0.0022332234941358363,98,14.926792398190045,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,CDLUNIQUE3RIVER,wide,-1.2572675514328353,-0.3183859761773376,2.6261502775876497,-0.029108924878401443,-291.08924878401444,-0.004489405620717091,-0.5549224626008828,-0.04466164721753596,0.0022332234941358363,98,14.926792398190045,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,JNJ,CDLUNIQUE3RIVER,pessimistic,-1.278330208145313,-0.3345614487236271,2.6261502775876497,-0.05261439073555074,-526.1439073555074,-0.008198648808970366,-0.9997092422426196,-0.06459360025988403,0.0022332234941358363,98,14.926792398190045,128066,6.5653756939691235,19506.271380271493
us_stocks,5m,XOM,CDLUNIQUE3RIVER,gross,-0.9221854802426298,-0.5660081774946529,2.6261502775876493,-0.01281600773150171,-128.1600773150171,-0.001962748076787757,-0.22145554837003026,-0.038410316624378216,0.0017256592252492837,76,11.575879819004525,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,CDLUNIQUE3RIVER,retail,-0.924936571577378,-0.567987677570775,2.6261502775876493,-0.01764327001935162,-176.4327001935162,-0.0027076375670307407,-0.3073206177161334,-0.0398979808140294,0.0017256592252492837,76,11.575879819004525,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,CDLUNIQUE3RIVER,wide,-0.929199526129421,-0.5710560999025363,2.6261502775876493,-0.025081435229798,-250.81435229797998,-0.003861509317445222,-0.4398952237944024,-0.04221240667176973,0.0017256592252492837,76,11.575879819004525,128067,6.565375693969123,19506.42369447964
us_stocks,5m,XOM,CDLUNIQUE3RIVER,pessimistic,-0.9398496452630055,-0.5787251341992964,2.6261502775876493,-0.04343456204192753,-434.3456204192753,-0.00674085450176376,-0.7649765608087111,-0.05211627946950004,0.0017256592252492837,76,11.575879819004525,128067,6.565375693969123,19506.42369447964
us_stocks,5m,UNH,CDLUNIQUE3RIVER,gross,0.01645607693898312,-0.6571362440040022,2.6261540801581873,0.04512902408502062,451.2902408502062,0.0067458434764193775,0.46361603538224044,-0.024961309389275876,0.00532537910140084,242,36.85998499911674,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,CDLUNIQUE3RIVER,retail,0.011665320481840805,-0.6659805678363936,2.6261540801581873,0.028945339085893584,289.45339085893585,0.004355636680956287,0.3029155969488739,-0.027396298301040956,0.00532537910140084,242,36.85998499911674,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,CDLUNIQUE3RIVER,wide,0.004237828601887462,-0.6796900491883028,2.6261540801581873,0.004345431931886079,43.45431931886079,0.000660654298162866,0.052305944606853845,-0.03589257774359533,0.00532537910140084,242,36.85998499911674,128066,6.565385200395467,19506.24313593754
us_stocks,5m,UNH,CDLUNIQUE3RIVER,pessimistic,-0.014330357857207739,-0.7139493099979092,2.6261540801581873,-0.0546219356431783,-546.219356431783,-0.00851903761948336,-0.5726047824474537,-0.07748941560889,0.00532537910140084,242,36.85998499911674,128066,6.565385200395467,19506.24313593754
us_stocks,5m,V,CDLUNIQUE3RIVER,gross,-0.7831589187077227,-0.4299431385089269,2.6261540801581873,-0.022352636146241722,-223.5263614624172,-0.003437325781950107,-0.2853846339727419,-0.050682285426481344,0.0037125617457637716,162,24.674865991144266,127944,6.565385200395467,19487.660829450382
us_stocks,5m,V,CDLUNIQUE3RIVER,retail,-0.7909159263785112,-0.43477121279648206,2.6261540801581873,-0.032515787767257276,-325.15787767257274,-0.005022263469780186,-0.41960604673975554,-0.05763740957468111,0.0037125617457637716,162,24.674865991144266,127944,6.565385200395467,19487.660829450382
us_stocks,5m,V,CDLUNIQUE3RIVER,wide,-0.8029334986728371,-0.44225523589791327,2.6261540801581873,-0.04806522126355883,-480.65221263558834,-0.007474721864952016,-0.6263972411032759,-0.06832075274309002,0.0037125617457637716,162,24.674865991144266,127944,6.565385200395467,19487.660829450382
us_stocks,5m,V,CDLUNIQUE3RIVER,pessimistic,-0.8329536651738647,-0.46096008502131386,2.6261540801581873,-0.08586069560606602,-858.6069560606602,-0.013580519368141641,-1.12991687211468,-0.09512820214202977,0.0037125617457637716,162,24.674865991144266,127944,6.565385200395467,19487.660829450382
us_stocks,5m,PG,CDLUNIQUE3RIVER,gross,-0.24231056241230947,-0.4048263932440836,2.6261540801581873,0.0009350612467828867,9.350612467828867,0.00014236649470400486,0.021810908257690182,-0.029226356906785433,0.0027800120258947188,120,18.277678511958715,128057,6.565385200395467,19504.872310049144
us_stocks,5m,PG,CDLUNIQUE3RIVER,retail,-0.2481807960098683,-0.40995427316411653,2.6261540801581873,-0.006782038007707603,-67.82038007707602,-0.0010359810927371704,-0.12579569322161355,-0.033647970438385855,0.0027800120258947188,120,18.277678511958715,128057,6.565385200395467,19504.872310049144
us_stocks,5m,PG,CDLUNIQUE3RIVER,wide,-0.2572799609328966,-0.41790260822082836,2.6261540801581873,-0.018630157678063863,-186.30157678063864,-0.0028603008632193117,-0.3540394964252832,-0.040485527264737975,0.0027800120258947188,120,18.277678511958715,128057,6.565385200395467,19504.872310049144
us_stocks,5m,PG,CDLUNIQUE3RIVER,pessimistic,-0.280020549024582,-0.43776626684231207,2.6261540801581873,-0.04764079386852926,-476.4079386852926,-0.0074073318545808675,-0.9099775632397813,-0.05938678733552949,0.0027800120258947188,120,18.277678511958715,128057,6.565385200395467,19504.872310049144
us_stocks,5m,HD,CDLUNIQUE3RIVER,gross,-0.22773181086410144,-0.5755891780729954,2.626154080158187,0.007528819292028421,75.28819292028422,0.0011431020613756893,0.09973757461383154,-0.028522547975021073,0.004825825192681613,214,32.59519334632638,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,HD,CDLUNIQUE3RIVER,retail,-0.23550308899570824,-0.5828274393592667,2.626154080158187,-0.00628202539778977,-62.8202539778977,-0.0009593979159123744,-0.07262676625677314,-0.033896719380294926,0.004825825192681613,214,32.59519334632638,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,HD,CDLUNIQUE3RIVER,wide,-0.24754960452720962,-0.5940471854693722,2.626154080158187,-0.02732280517268304,-273.2280517268304,-0.004210666802671237,-0.3395462776516071,-0.04217068048253858,0.004825825192681613,214,32.59519334632638,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,HD,CDLUNIQUE3RIVER,pessimistic,-0.27765794455263343,-0.622085859740115,2.626154080158187,-0.07800484993296253,-780.0484993296253,-0.012294031820385132,-0.9947075285231515,-0.0848363864395918,0.004825825192681613,214,32.59519334632638,128061,6.5653852003954665,19505.481565999544
us_stocks,5m,MA,CDLUNIQUE3RIVER,gross,-0.6750485293994384,-0.3832667892260356,2.6261540801581873,0.06494727502208386,649.4727502208386,0.009630479451377072,0.5818064552378502,-0.02321719713752901,0.006497411187729889,284,43.257172478302294,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,CDLUNIQUE3RIVER,retail,-0.6913162910906487,-0.3898341699887981,2.6261540801581873,0.045618055745052066,456.18055745052067,0.006817580043027238,0.41506819021878905,-0.02608426519581164,0.006497411187729889,284,43.257172478302294,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,CDLUNIQUE3RIVER,wide,-0.7165242460984976,-0.4000143036024069,2.6261540801581873,0.016338816706957582,163.38816706957581,0.0024715677618585286,0.15601040798075366,-0.03355302716792341,0.006497411187729889,284,43.257172478302294,128051,6.565385200395467,19503.958426123547
us_stocks,5m,MA,CDLUNIQUE3RIVER,pessimistic,-0.7794939293050906,-0.4254582265990483,2.6261540801581873,-0.053334147393442,-533.34147393442,-0.008313442642485347,-0.4867085876202007,-0.08090026735520828,0.006497411187729889,284,43.257172478302294,128051,6.565385200395467,19503.958426123547
us_stocks,5m,CVX,CDLUNIQUE3RIVER,gross,-0.7578862882374333,-0.45257384524936484,2.6261616852992624,-0.006473761166403413,-64.73761166403413,-0.0009887579197050966,-0.07293837400124638,-0.036996818828060385,0.003022445759985005,134,20.410015232513015,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,CDLUNIQUE3RIVER,retail,-0.7614175179800764,-0.4567586897562313,2.6261616852992624,-0.015024945674346535,-150.24945674346534,-0.002303212775615626,-0.17811777248168142,-0.04195409597709043,0.003022445759985005,134,20.410015232513015,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,CDLUNIQUE3RIVER,wide,-0.7668909482262252,-0.4632453538312266,2.6261616852992624,-0.02813812843562835,-281.3812843562835,-0.004337835405430979,-0.34044849960046664,-0.04958977720987512,0.003022445759985005,134,20.410015232513015,128042,6.565404213248156,19502.531122398745
us_stocks,5m,CVX,CDLUNIQUE3RIVER,pessimistic,-0.780566530195641,-0.4794580124293149,2.6261616852992624,-0.06016789275387102,-601.6789275387102,-0.009407142598227836,-0.7385955197330908,-0.07025619168098518,0.003022445759985005,134,20.410015232513015,128042,6.565404213248156,19502.531122398745
us_stocks,5m,ABBV,CDLUNIQUE3RIVER,gross,-0.9427838041830087,-0.7787161293891282,2.6261616852992624,-0.010996937984284694,-109.96937984284693,-0.0016828429762034691,-0.1253874304181912,-0.03255963082392166,0.00405256623486144,176,26.807184185987246,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,CDLUNIQUE3RIVER,retail,-0.951715842977404,-0.7831380456355918,2.6261616852992624,-0.022161140015770187,-221.61140015770187,-0.0034075865322138466,-0.2605378659565877,-0.037203920172537486,0.00405256623486144,176,26.807184185987246,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,CDLUNIQUE3RIVER,wide,-0.965557315650688,-0.7899909227680056,2.6261616852992624,-0.03922266149105447,-392.22661491054464,-0.006075926629769857,-0.4692114468567846,-0.05173022368953717,0.00405256623486144,176,26.807184185987246,128067,6.565404213248156,19506.338961061527
us_stocks,5m,ABBV,CDLUNIQUE3RIVER,pessimistic,-1.0001365412369994,-0.8071141706846892,2.6261616852992624,-0.08059247965613792,-805.9247965613791,-0.01271672044747918,-0.980315958502715,-0.08710041906809729,0.00405256623486144,176,26.807184185987246,128067,6.565404213248156,19506.338961061527
us_stocks,5m,PEP,CDLUNIQUE3RIVER,gross,0.05970934449000189,-0.49687162932737833,2.6261616852992624,-0.01436579576233632,-143.6579576233632,-0.0022015474345526975,-0.16714184852857564,-0.04182051308454415,0.003740463380160707,176,26.807184185987246,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,CDLUNIQUE3RIVER,retail,0.049895121392551506,-0.5032349128356188,2.6261616852992624,-0.025491620647588698,-254.91620647588698,-0.003925340619725826,-0.3032045494101556,-0.04895694505188175,0.003740463380160707,176,26.807184185987246,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,CDLUNIQUE3RIVER,wide,0.034679712165090186,-0.5130972492473308,2.6261616852992624,-0.042494597937119294,-424.94597937119295,-0.006592225974867971,-0.513358040453273,-0.06354923976261873,0.003740463380160707,176,26.807184185987246,128059,6.565404213248156,19505.120452689436
us_stocks,5m,PEP,CDLUNIQUE3RIVER,pessimistic,-0.003350877759087105,-0.5377420953583378,2.6261616852992624,-0.08372249378711438,-837.2249378711439,-0.013229400094273314,-1.0284287209836727,-0.09937855011924157,0.003740463380160707,176,26.807184185987246,128059,6.565404213248156,19505.120452689436
us_stocks,5m,KO,CDLUNIQUE3RIVER,gross,-1.1166384396754008,-0.3461641984142255,2.6261616852992624,-0.020999472995810176,-209.99472995810174,-0.0032273462319979407,-0.45637425298210416,-0.037603203243422256,0.0015846128626850991,70,10.661948255790383,128107,6.565404213248155,19512.43150292198
