ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM gate WMA_1000,gate,SUM,WMA_1000,binance,-0.46143210506937676,-55382.87504082201,-0.14606565105763686,0.2640308064878381,-0.9147779778976716,0.9632036642815034,203.82521872130587,6401,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or EMA_1000,or,SUM,EMA_1000,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or EMA_200,or,SUM,EMA_200,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or KAMA_1000,or,SUM,KAMA_1000,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or LINEARREG_1000,or,SUM,LINEARREG_1000,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or LINEARREG_200,or,SUM,LINEARREG_200,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or LINEARREG_INTERCEPT_100,or,SUM,LINEARREG_INTERCEPT_100,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or LINEARREG_INTERCEPT_50,or,SUM,LINEARREG_INTERCEPT_50,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or MAX,or,SUM,MAX,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or T3_200,or,SUM,T3_200,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or T3_50,or,SUM,T3_50,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or TRIMA_200,or,SUM,TRIMA_200,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or TSF_1000,or,SUM,TSF_1000,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or TSF_200,or,SUM,TSF_200,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.2806385385087648,0.2,-0.03950521902577252,0.0,-0.4550384805352846,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM or WMA_1000,or,SUM,WMA_1000,binance,-0.37328209446930216,-35043.964995114206,-0.11905749250987911,0.3167080890978138,-0.9149421786952565,0.9982320078934057,211.35817861106642,6634,False,False,True
-0.28109044763568225,0.4,-0.018257656692854334,0.0,-0.4557712239551486,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_200 and WMA_1000,and,TRIMA_200,WMA_1000,binance,-0.5189628736469262,55666.7419670865,-0.014796309782575812,0.3340529045300526,-0.8412090319950638,0.7112313700127844,201.77362526274143,12388,False,False,True
-0.28109044763568225,0.4,-0.018257656692854334,0.0,-0.4557712239551486,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_200 vote WMA_1000,vote,TRIMA_200,WMA_1000,binance,-0.4303286748403495,77991.0076739744,-0.0007885739731060104,0.3761163201383434,-0.8538402501717058,0.7406979051226916,208.9753217175048,12617,False,False,True
-0.2820261190528896,0.5,-0.05537871504660881,0.0,-0.4572883587799974,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 and ACCBANDS,and,MA_200,ACCBANDS,binance,-0.38258384315743876,105449.49796432712,0.012817335588210622,0.39158659320210537,-0.841450188708788,0.7645814750102048,185.45898549868485,11171,False,False,True
-0.2820261190528896,0.5,-0.05537871504660881,0.0,-0.4572883587799974,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 vote ACCBANDS,vote,MA_200,ACCBANDS,binance,-0.36119147913622585,191790.02846244915,0.036234932010231535,0.40962867070885123,-0.8415141930609324,0.7701550326916557,186.34852313040253,11207,False,False,True
-0.2820261190528896,0.5,-0.05537871504660881,0.0,-0.4572883587799974,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200 and ACCBANDS,and,SMA_200,ACCBANDS,binance,-0.38258384315743876,105449.49796432712,0.012817335588210622,0.39158659320210537,-0.841450188708788,0.7645814750102048,185.45898549868485,11171,False,False,True
-0.2820261190528896,0.5,-0.05537871504660881,0.0,-0.4572883587799974,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200 vote ACCBANDS,vote,SMA_200,ACCBANDS,binance,-0.36119147913622585,191790.02846244915,0.036234932010231535,0.40962867070885123,-0.8415141930609324,0.7701550326916557,186.34852313040253,11207,False,False,True
-0.2829890843185999,0.3,-0.02742649280631519,0.0,-0.45884974893562425,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_1000 and EMA_1000,and,KAMA_1000,EMA_1000,binance,-0.49686539702256055,86376.20861439024,-0.011440188025515496,0.3450189673331788,-0.8570097775505348,0.7332105593425375,194.13149845701741,11800,False,False,True
-0.2829890843185999,0.3,-0.02742649280631519,0.0,-0.45884974893562425,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_1000 vote EMA_1000,vote,KAMA_1000,EMA_1000,binance,-0.4969861401371222,86925.96099651544,-0.011468106689417844,0.34478410456296243,-0.8570097775505341,0.7332473925114249,194.2028442334064,11803,False,False,True
-0.2834458768334771,0.2,-0.052203458937870796,0.0,-0.4595904104748202,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_100 and EMA_1000,and,LINEARREG_INTERCEPT_100,EMA_1000,binance,-0.5479454741833528,45841.20477906472,-0.003890891196780377,0.3276377850099501,-0.8396629963070344,0.6363259650617834,177.21975911995023,10926,False,False,True
-0.2834458768334771,0.2,-0.052203458937870796,0.0,-0.4595904104748202,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_100 vote EMA_1000,vote,LINEARREG_INTERCEPT_100,EMA_1000,binance,-0.45700157942009867,53226.74894980615,0.0018054070226630637,0.36911442878060924,-0.8552621158065696,0.6694758170604288,184.4867474112467,11151,False,False,True
-0.28381158529902,0.4,0.09222868400394797,0.24526278575138769,-0.4601833847162191,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_1000 and TSF_200,and,LINEARREG_1000,TSF_200,binance,-0.5439337648441581,134085.64439186975,0.0178136892479121,0.3055483755653399,-0.785435356323857,0.5114330092255903,292.6837817248671,17916,False,False,True
-0.28381158529902,0.4,0.09222868400394797,0.24526278575138769,-0.4601833847162191,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_1000 vote TSF_200,vote,LINEARREG_1000,TSF_200,binance,-0.40836930281879125,180078.511422974,0.06782348858574781,0.4087639254240261,-0.7855485944764578,0.5408995443354974,302.82615669334444,18230,False,False,True
-0.2844193063826642,0.3,0.01829332363242215,0.060431319405174676,-0.46116876783558736,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAX or TSF_200,or,MAX,TSF_200,binance,-0.37582974371231104,-29837.405472540217,-0.11656246327214373,0.3134854147788877,-0.9170240758741517,0.9973757274181716,270.80234895745355,8525,False,False,True
-0.28452229594925815,0.3,0.09346932858098593,0.24727883507246126,-0.4613357592122633,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_1000 and LINEARREG_200,and,LINEARREG_1000,LINEARREG_200,binance,-0.5437703399535525,146191.82023832767,0.016980336425022315,0.30188170286417837,-0.7894369483949236,0.5143662175806817,293.4782890291691,17959,False,False,True
-0.28452229594925815,0.3,0.09346932858098593,0.24727883507246126,-0.4613357592122633,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_1000 vote LINEARREG_200,vote,LINEARREG_1000,LINEARREG_200,binance,-0.40824769238505354,181279.72000004596,0.06654092055083372,0.4049997205399299,-0.7898133526456468,0.5438327526905888,303.8063912869401,18279,False,False,True
-0.2859663641092195,0.4,-0.048966369695621126,0.0,-0.4636772287224377,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_1000 and T3_200,and,TSF_1000,T3_200,binance,-0.40682400330053153,257888.92841639352,0.029749655354559156,0.3657420107737535,-0.8377703183834931,0.762049569901117,184.82626083411174,11193,False,False,True
-0.2859663641092195,0.4,-0.048966369695621126,0.0,-0.4636772287224377,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_1000 vote T3_200,vote,TSF_1000,T3_200,binance,-0.428962227525833,199651.59651144146,0.006616695125817096,0.3422850445012413,-0.837770318383493,0.7692320378341571,186.57118000186793,11248,False,False,True
-0.2870072823101145,0.2,-0.05791712754572172,0.0,-0.4653650148654731,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_200 and SUM,and,LINEARREG_INTERCEPT_200,SUM,binance,-0.3416583634971511,121718.75523083858,0.0761757686453987,0.46180657171616896,-0.8152425746658777,0.641469666171208,177.9739371706163,11054,False,False,True
-0.2870072823101145,0.2,-0.05791712754572172,0.0,-0.4653650148654731,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_200 vote SUM,vote,LINEARREG_INTERCEPT_200,SUM,binance,-0.3294548189086033,182226.34743459613,0.09095608778722236,0.46934888907229605,-0.8175904858219756,0.6470314746732029,179.4164186549879,11104,False,False,True
-0.2877062062179761,0.2,0.017350113337289697,0.056875115265876165,-0.46649827786895465,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAX or LINEARREG_200,or,MAX,LINEARREG_200,binance,-0.3753525659247857,-27920.25557829727,-0.11447692705906594,0.31196471821761557,-0.9158093583144721,0.9973757274181716,271.7828673097071,8555,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 and SMA_200,and,MA_200,SMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate ACCBANDS,gate,MA_200,ACCBANDS,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate EMA_1000,gate,MA_200,EMA_1000,binance,-0.43763775210521594,673407.24578507,-0.002639441243745966,0.3051706776920982,-0.8816066449925609,0.9632036642815034,259.7292620672908,8190,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate EMA_200,gate,MA_200,EMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate KAMA_1000,gate,MA_200,KAMA_1000,binance,-0.43672310197725056,673708.7459087766,-0.0018765233636196753,0.30605088290900084,-0.8816066449925613,0.963166831112616,259.7292620672908,8190,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate LINEARREG_1000,gate,MA_200,LINEARREG_1000,binance,-0.43763775210521594,673407.24578507,-0.002639441243745966,0.3051706776920982,-0.8816066449925609,0.9632036642815034,259.7292620672908,8190,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate LINEARREG_200,gate,MA_200,LINEARREG_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate LINEARREG_INTERCEPT_100,gate,MA_200,LINEARREG_INTERCEPT_100,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate LINEARREG_INTERCEPT_50,gate,MA_200,LINEARREG_INTERCEPT_50,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate SMA_200,gate,MA_200,SMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate SUM,gate,MA_200,SUM,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate T3_200,gate,MA_200,T3_200,binance,-0.45303350238182977,725647.3349474596,-0.007356463586799966,0.2914102349248187,-0.8815882625437073,0.9560211963484637,258.165702097334,8141,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate T3_50,gate,MA_200,T3_50,binance,-0.3500814243903483,539139.9455394587,0.009594042299673288,0.3550600700466777,-0.8885309825446267,0.989171048347109,264.178481042433,8326,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate TRIMA_200,gate,MA_200,TRIMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate TSF_1000,gate,MA_200,TSF_1000,binance,-0.43763775210521594,673407.24578507,-0.002639441243745966,0.3051706776920982,-0.8816066449925609,0.9632036642815034,259.7292620672908,8190,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate TSF_200,gate,MA_200,TSF_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 gate WMA_1000,gate,MA_200,WMA_1000,binance,-0.43763775210521594,673407.24578507,-0.002639441243745966,0.3051706776920982,-0.8816066449925609,0.9632036642815034,259.7292620672908,8190,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or ACCBANDS,or,MA_200,ACCBANDS,binance,-0.32951315255134467,1567589.3788315465,0.04925001910327285,0.3701102502485118,-0.888530982544627,0.9982437570728615,266.97527101671113,8415,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or EMA_1000,or,MA_200,EMA_1000,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or EMA_200,or,MA_200,EMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or KAMA_1000,or,MA_200,KAMA_1000,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or LINEARREG_1000,or,MA_200,LINEARREG_1000,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or LINEARREG_200,or,MA_200,LINEARREG_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or LINEARREG_INTERCEPT_100,or,MA_200,LINEARREG_INTERCEPT_100,binance,-0.34459547110273947,652525.6085531783,0.011886094901761646,0.3566383495358434,-0.8888631920182253,0.9963535162801491,267.0555333007914,8416,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or LINEARREG_INTERCEPT_50,or,MA_200,LINEARREG_INTERCEPT_50,binance,-0.3381389891479425,1656416.6740694277,0.04476230045618579,0.36148379265630853,-0.8885309825446267,0.9981951747245184,268.4169685836906,8459,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or MAX,or,MA_200,MAX,binance,-0.3282071810225303,2070770.4163494962,0.06173587891556705,0.3701798237699815,-0.8885309825446267,0.9973757274181716,267.720242838942,8469,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or SMA_200,or,MA_200,SMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or SUM,or,MA_200,SUM,binance,-0.3385381699715472,1828462.8191999604,0.04915795936813061,0.360605123355374,-0.8894876666922858,0.9982320078934057,267.49778582187827,8430,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or T3_200,or,MA_200,T3_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or T3_50,or,MA_200,T3_50,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or TRIMA_200,or,MA_200,TRIMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or TSF_1000,or,MA_200,TSF_1000,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or TSF_200,or,MA_200,TSF_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 or WMA_1000,or,MA_200,WMA_1000,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200 vote SMA_200,vote,MA_200,SMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200 gate ACCBANDS,gate,SMA_200,ACCBANDS,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200 gate EMA_1000,gate,SMA_200,EMA_1000,binance,-0.43763775210521594,673407.24578507,-0.002639441243745966,0.3051706776920982,-0.8816066449925609,0.9632036642815034,259.7292620672908,8190,False,False,True
-0.2878840414410562,0.3,0.021508228067572258,0.06951766474880339,-0.46678662696785617,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200 gate EMA_200,gate,SMA_200,EMA_200,binance,-0.35061568875585636,566161.0715111793,0.00824489069856955,0.3545086572453752,-0.8885309825446269,0.9926701993914107,266.08573338499343,8387,False,False,True
