ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.672403543166851,0.0,-0.672403543166851,0.0,-1.1340181676425667,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,KAMA_1000,gross,-0.6430704994193641,-57849.47314080137,-0.06344045423030506,-0.15998175797728956,-0.6052741925007801,0.8598428843335331,58.614850762431104,4178,False,False,True
-0.6742959343425905,0.1,-0.6742959343425905,0.0,-1.1372097123561296,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLMATCHINGLOW,gross,-0.5899536630134435,51169.848251668576,0.03116466292000459,0.3661565635370038,-0.19869981275136378,0.10157929104244548,31.845808433667294,4529,False,False,True
-0.6745627003781068,0.15,-0.6745627003781068,0.0,-1.1376596170805466,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_50,gross,-0.4321754787696631,101605.56394490476,-0.027148713552532698,-0.02325760485857634,-0.6372067562670011,0.9931323013323432,76.4749420456095,5448,False,False,True
-0.6753031465532939,0.1,-0.6753031465532939,0.0,-1.1389083901177453,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSHORTLINE,gross,-0.7820053645108815,-96947.04363786931,-0.11059282095225098,-0.3134360556249046,-0.6949572565841265,0.7971809946094074,286.28882543094807,26950,False,False,True
-0.6838073576695082,0.0,-0.6838073576695082,0.0,-1.1532508634810388,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHARAMI,gross,-0.475941149929595,19380.45850119745,0.004820378827669924,0.09979701270171297,-0.41477618646348696,0.3698510219009543,117.31407990887723,15087,False,False,True
-0.6839945238490128,0.15,-0.6839945238490128,0.0,-1.15356652191277,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM,gross,-0.36629734587271806,70621.7478354672,-0.014648378236268056,0.032446568906235006,-0.6197944721313728,0.9932724584480095,44.790858847970995,3195,False,True,True
-0.6876214668545477,0.1,-0.6876214668545477,0.0,-1.1596834130313227,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRANGE,gross,-0.866016248033841,-152182.00055536345,-0.22576430586770568,-0.6785884185819706,-0.8128181478729367,0.9971968576866705,1030.0209967353028,73253,False,True,True
-0.6921071618241207,0.1,-0.6921071618241207,0.0,-1.1672486015876482,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIMA_100,gross,-0.42793899775902855,59666.50015869646,-0.0330462132588666,-0.04020915377277376,-0.6447791713220051,0.9861244455490198,84.13931192697348,5993,False,False,True
-0.6935611521450469,0.1,-0.6935611521450469,0.0,-1.169700777005614,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DX,gross,-0.483104744373869,-53993.186635410966,-0.06291776154737662,-0.09250153614784731,-0.6372576708617851,0.9953748151830067,304.73253387023027,21679,False,True,True
-0.694258413882762,0.05,-0.694258413882762,0.0,-1.1708767188729736,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLENGULFING,gross,-0.7295052087825578,-55321.36308769012,-0.06787797431543485,-0.24422985008297102,-0.5897488869042432,0.5176945268867178,172.77880433474775,20225,False,False,True
-0.6977781234646739,0.1,-0.6977781234646738,0.0,-1.1768127592928608,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE,gross,-0.39478870891498896,13749.76257412481,-0.017895548745972645,0.054072920848491246,-0.5448775450453514,0.7005243677730912,196.9321167590461,21181,False,False,True
-0.7019782548722129,0.0,-0.7019782548722129,0.0,-1.1838963408281435,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,WMA_1000,gross,-0.527011824340444,83060.38520027127,-0.002817855115645007,0.03673412183988467,-0.5814841058183176,0.8599830414491996,30.137146157363212,2153,False,False,True
-0.7067714929256279,0.1,-0.7067714929256279,0.0,-1.1919802051825874,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DIV,gross,-0.8527025101961965,-147800.8598954481,-0.2171800999684918,-0.6434681801737432,-0.8094568975910665,0.9965800751237334,1028.7834471030826,73170,False,True,True
-0.7090218108169464,0.1,-0.7090218108169464,0.0,-1.1957753984079347,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50,gross,-0.3833678273315027,82065.19548245173,-0.027458339453518603,0.004558417771984358,-0.6092658847045873,0.9587938079940587,99.18679040965131,7063,False,False,True
-0.7111846853841055,0.1,-0.7111846853841055,0.0,-1.1994231172196748,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL3OUTSIDE,gross,-0.6386967106383943,-16517.783128983414,-0.02341309410658209,-0.06558368032206914,-0.4030188819492042,0.23052907440704584,75.9967978695244,10129,False,False,True
-0.7155407224522371,0.1,-0.7155407224522371,0.0,-1.2067696358756004,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUB,gross,-0.8526247938164502,-147743.25137652675,-0.2196088199070843,-0.6568530848153158,-0.8128879055465905,0.9973370148023373,1033.5930149919386,73507,False,True,True
-0.7183964146887575,0.0,-0.7183964146887576,0.0,-1.2115858015700252,,JNJ,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_1000,gross,-0.6641100713357442,5007.503275281263,-0.0011552970733527458,0.04981412382452547,-0.28859731041547276,0.15989824869519692,4.022036304715762,296,False,False,True
-0.7213099498324341,0.0,-0.7213099498324341,0.0,-1.2164995201525202,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,DEMA_1000,gross,-0.6166433162975739,-32114.192145646808,-0.060063606481627826,-0.20476584208465987,-0.5856200955439905,0.7199660828983989,36.282705126456875,2590,False,False,True
-0.7322032056695932,0.15,-0.7322032056695932,0.0,-1.2348711515183166,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHARAMICROSS,gross,-0.5543079558397661,34124.6374916733,0.01594208862867378,0.18763533514129832,-0.25315939525671516,0.11052250001317246,36.3952096384769,5055,False,False,True
-0.7352174292959494,0.05,-0.7352174292959494,0.0,-1.2399546826632102,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLDOJISTAR,gross,-0.6450227478937643,509.924603150414,-0.0030956870901642066,-0.003957307522626481,-0.23757075641595254,0.09133167928409175,30.193398413373224,4203,False,False,True
-0.7369836768035685,0.15,-0.7369836768035682,0.0,-1.2429334842810007,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,NATR,gross,-0.7268712882426853,-106073.72327992559,-0.13175346956669678,-0.3338899373745127,-0.7223199907038318,0.9953748151830067,270.88273881620637,19272,False,True,True
-0.7388705623194942,0.0,-0.7388705623194942,0.0,-1.2461157436207473,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MA_1000,gross,-0.4631841656732833,125679.39208277767,0.021979668451775108,0.14833455146218782,-0.5497547779082611,0.8599830414491996,21.094596003754,1510,False,False,True
-0.7388705623194942,0.0,-0.7388705623194942,0.0,-1.2461157436207473,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SMA_1000,gross,-0.4631841656732833,125679.39208277767,0.021979668451775108,0.14833455146218782,-0.5497547779082611,0.8599830414491996,21.094596003754,1510,False,False,True
-0.7393869820474754,0.0,-0.7393869820474753,0.0,-1.2469866928589108,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,EMA_1000,gross,-0.5555059965113821,122763.9185169063,0.0025315265753249883,0.06688858160652107,-0.5883061408350836,0.8599830414491996,25.56665035654985,1828,False,False,True
-0.7573438837812589,0.15,-0.7573438837812589,0.0,-1.2772712637949533,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_1000,gross,-0.624044590172119,-37689.020723321366,-0.0708808431166547,-0.23467073979484696,-0.6700164911180309,0.8599830414491996,42.582957799578075,3038,False,False,True
-0.7605651178360648,0.05,-0.760565117836065,0.0,-1.2827039209805096,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLTRISTAR,gross,-0.6532312913773248,4187.45839022514,0.0027856773590124173,0.23062278838428138,-0.03590816040545991,0.003999943210681041,1.350054144240256,191,False,False,True
-0.760864556458819,0.05,-0.7608645564588189,0.0,-1.28320892848939,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL3WHITESOLDIERS,gross,-0.6743489573357446,100.29955493083096,-2.6495801556303268e-05,0.005648299548300718,-0.0382554156429504,0.003251120727959674,1.0828559281927053,154,False,False,True
-0.7611594126904737,0.15,-0.7611594126904737,0.0,-1.2837062077303116,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_1000,gross,-0.6227410647276781,-39182.666381104085,-0.0710677731146685,-0.23621456659240456,-0.67345851482754,0.8599830414491996,42.667336183593086,3044,False,False,True
-0.7633877074762656,0.05,-0.7633877074762656,0.0,-1.2874642586740204,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKEMOD,gross,-0.6536557118257863,1710.3032845628418,0.0008676553211619476,0.038400107224058774,-0.10228201022098152,0.018552162714578498,5.730698581019836,809,False,False,True
-0.7661516104669331,0.0,-0.7661516104669331,0.0,-1.292125620495906,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLMARUBOZU,gross,-0.7756768530015116,-44689.92361631226,-0.05296659341344164,-0.31072610513987675,-0.4736166742813642,0.263682485485271,86.56519046740517,11441,False,False,True
-0.7665468448853493,0.05,-0.7665468448853494,0.0,-1.2927921889807337,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHOMINGPIGEON,gross,-0.6505879722540037,6978.585600854113,0.004459906003654951,0.14947806267238412,-0.06981009500865147,0.010450017726921047,3.417324552608148,486,False,False,True
-0.7678763345384183,0.05,-0.7678763345384182,0.0,-1.295034392246309,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLTASUKIGAP,gross,-0.645973032533687,10899.775782747476,0.005113211858351485,0.03845308490439858,-0.07625954184892214,0.013581728881914395,4.542369672808361,642,False,False,True
-0.7687377594643948,0.2,-0.7687377594643948,0.0,-1.2964871976725219,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ATR,gross,-0.7339674587356022,-97744.1156458323,-0.13199766036708221,-0.3639996147604928,-0.7269602200554524,0.9953748151830067,280.6987574899532,19970,False,True,True
-0.7687408272671824,0.05,-0.7687408272671823,0.0,-1.2964923715656864,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLTHRUSTING,gross,-0.6690282887618719,-3865.605007661556,-0.0028739908695372017,-0.06843241397747363,-0.0686853749308093,0.008277691499026893,2.756360544490522,392,False,False,True
-0.7691479245844932,0.05,-0.7691479245844932,0.0,-1.2971789469987287,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLCOUNTERATTACK,gross,-0.6622758489992763,1787.75841505477,0.0011755414349337357,0.04786917206692711,-0.02024787364985147,0.0019335878973981864,0.6469009441151227,92,False,False,True
-0.7696655721326009,0.05,-0.7696655721326009,0.0,-1.298051966973051,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLLADDERBOTTOM,gross,-0.6495061195810674,6097.21696673328,0.004011846850846606,0.16201044099151968,-0.061865059659334844,0.0107613800764511,3.600144384640683,512,False,False,True
-0.7706837204391518,0.05,-0.7706837204391517,0.0,-1.2997690886163211,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSTALLEDPATTERN,gross,-0.6317051359671031,-342.94522481207315,-0.0012394417221028742,-0.0019630504906794854,-0.1282035739818836,0.02385314445852626,7.875315841401492,1120,False,False,True
-0.772184943544496,0.05,-0.7721849435444961,0.0,-1.3023009227990012,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLGAPSIDESIDEWHITE,gross,-0.6629129514117159,527.1584653405675,-0.00023472184848167822,0.09281132300745669,-0.09097460573033592,0.012297250764068795,4.106414688730779,582,False,False,True
-0.7722568584346885,0.05,-0.7722568584346884,0.0,-1.3024222082872041,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSEPARATINGLINES,gross,-0.7184506641073468,-17474.38812931332,-0.013795674234168448,-0.24271916131254315,-0.19034394687477518,0.028534363752401072,9.520694329694305,1346,False,False,True
-0.7723614312368954,0.05,-0.7723614312368954,0.0,-1.3025985718098967,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSHOOTINGSTAR,gross,-0.6677673477540287,-20565.695771212653,-0.01700928719353601,-0.2645774389802596,-0.22033793848132607,0.060577972743981946,19.62500581549247,2791,False,False,True
-0.7726775934297859,0.1,-0.7726775934297858,0.0,-1.3031317838583802,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLXSIDEGAP3METHODS,gross,-0.6329881489347119,2517.5493734227953,-0.0016567373114924843,0.03712032685039788,-0.2116694077408968,0.04688221031897675,15.764694746805493,2205,False,False,True
-0.7729557869569164,0.05,-0.7729557869569164,0.0,-1.303600961210422,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLMORNINGSTAR,gross,-0.6660575731428104,10165.941072431877,0.005003143556880124,0.07643514827095763,-0.11582517510342547,0.02065373163951838,6.820586041213794,970,False,False,True
-0.7730408535896099,0.05,-0.7730408535896098,0.0,-1.3037444272999674,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLIDENTICAL3CROWS,gross,-0.6744407755121344,-4854.686269924101,-0.003912254552461159,-0.18553484386421495,-0.07763166638948149,0.00676780673891398,2.236027176397924,318,False,False,True
-0.7732292487967092,0.05,-0.7732292487967093,0.0,-1.3040621585042695,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLPIERCING,gross,-0.6760312365217832,-2033.535618533735,-0.0015477227891920464,-0.039203970133435864,-0.04648006981432395,0.004416139212044106,1.47662172026278,210,False,False,True
-0.7750825278766642,0.1,-0.7750825278766642,0.0,-1.3071877401103429,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL3INSIDE,gross,-0.6935174134648072,-12730.909520282294,-0.011280539873982021,-0.1613657093041351,-0.2272982697581359,0.04637151022133471,15.581874914772957,2177,False,False,True
-0.7751579904652846,0.05,-0.7751579904652846,0.0,-1.3073150088425536,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHANGINGMAN,gross,-0.6154204660081892,-33441.87843020943,-0.02872347652191804,-0.19923622268896607,-0.3164342717017298,0.11124826398506882,34.34903382611277,4885,False,False,True
-0.7754647311265767,0.05,-0.7754647311265767,0.0,-1.3078323313435947,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL3BLACKCROWS,gross,-0.6614124950884619,1254.6389951350056,0.0008293332470470039,-0.039323474138696884,-0.013035625157689062,0.0008407358867105954,0.2812612800500533,40,False,False,True
-0.776114519570193,0.05,-0.7761145195701931,0.0,-1.3089282088232321,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLMORNINGDOJISTAR,gross,-0.6648285896716927,5001.041989907504,0.002694264126017809,0.022489973502423464,-0.0583486223955366,0.007387488160065144,2.4610362004379662,350,False,False,True
-0.7778956039322489,0.05,-0.7778956039322489,0.0,-1.3119320330076838,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL2CROWS,gross,-0.6610850878718436,1385.0611665423241,0.0009182333175697833,0.13752578120853687,-0.014950482194626386,0.001554616997338974,0.5203333680925987,74,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ACOS,gross,-0.6641100713357442,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ASIN,gross,-0.6641100713357442,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,BBANDS,gross,-0.6645127045922732,-7460.223755372102,-0.008764999090648101,-0.8698115364812197,-0.03966403389970259,0.04325519371139809,0.007031532001251334,1,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL3STARSINSOUTH,gross,-0.6628821387462949,381.86367532331064,0.0002642044564736712,0.45191561396402363,-0.00015605220711999434,4.203446826397646e-05,0.014063064002502668,2,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLABANDONEDBABY,gross,-0.6641100713357442,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLCONCEALBABYSWALL,gross,-0.6639453334919937,42.15734771826574,2.9589517287043066e-05,0.2752346058097868,-0.00011371053199752956,4.1993281075027994e-05,0.014063064002502668,2,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLKICKING,gross,-0.6642370891141293,-31.33130549276663,-2.5595832927849395e-05,-0.07273605239852685,-0.0055565875353247975,0.00029413560737168176,0.09844144801751867,14,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLKICKINGBYLENGTH,gross,-0.6628052552266149,237.23373179836304,0.00016324744048449303,0.20923677148547074,-0.0048878020733073456,0.00029413560737168176,0.09844144801751867,14,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLMATHOLD,gross,-0.6641100713357442,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLUPSIDEGAP2CROWS,gross,-0.664008862447848,-14.160937646449101,-9.963372707294527e-06,-0.015079920605765131,-0.0012696072508464108,4.2176296921130326e-05,0.014063064002502668,2,False,False,True
-0.7790388369712093,0.05,-0.7790388369712092,0.0,-1.3138601118365436,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TANH,gross,-0.6394725649244003,1229.767022770959,0.0007535004968852677,0.10831711543627447,-0.04263803759301442,0.021934659270172317,4.500180480800854,335,False,True,True
-0.7800364675274879,0.05,-0.7800364675274879,0.0,-1.3155426300012858,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,BETA,gross,-0.5994161457906869,-140974.32584853697,-0.18875928165930705,-0.5376382381783482,-0.7941296043800565,0.9093673825249595,120.81578284550042,8601,False,False,True
-0.7810866209007452,0.05,-0.7810866209007452,0.0,-1.3173137286461207,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLBREAKAWAY,gross,-0.664878256362586,-551.8747060818285,-0.00039559743567056936,-0.24811890678756238,-0.004062844043048614,0.0002097990082310076,0.07031532001251334,10,False,False,True
-0.7813793004238216,0.05,-0.7813793004238216,0.0,-1.3178073368369736,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLUNIQUE3RIVER,gross,-0.6580951032166702,1472.2172058788399,0.000947670901337877,0.10241110680940219,-0.022862478919410963,0.0022990115446771134,0.7594054561351439,108,False,False,True
-0.7815760434875324,0.1,-0.7815760434875323,0.0,-1.3181391468205361,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDL3LINESTRIKE,gross,-0.6652599221030707,-996.7465897180338,-0.0009621859507713326,-0.02889194223973148,-0.10282196329904873,0.01794291979574951,5.9908652650661365,852,False,False,True
-0.7825559637500908,0.05,-0.7825559637500908,0.0,-1.3197917963222754,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSTICKSANDWICH,gross,-0.6585494394202904,769.6614400856251,0.0004618565944530473,-0.0004968016751631094,-0.029873154131434137,0.0024805213923664174,0.8297207761476573,118,False,False,True
-0.7832787224406347,0.05,-0.7832787224406347,0.0,-1.3210107391643044,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLEVENINGDOJISTAR,gross,-0.672021759247108,-6814.705362149991,-0.005095332564908572,-0.17349360280368217,-0.08032832738753701,0.007792655726621444,2.594635308461742,369,False,False,True
-0.7837611878368225,0.05,-0.7837611878368225,0.0,-1.3218244239375272,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLDARKCLOUDCOVER,gross,-0.6520131210945114,-44.834539307498005,-0.0001208259770988318,0.008367248999512408,-0.0494588391859105,0.005849621537168904,1.9407028323453681,276,False,False,True
-0.7890480884603551,0.05,-0.7890480884603551,0.0,-1.3307408572587582,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLONNECK,gross,-0.6642455183042117,-2735.5055033702747,-0.001997220869775396,-0.15358202100173893,-0.04214384938193163,0.002565130584762482,0.8578469041526627,122,False,False,True
-0.7891427058079371,0.05,-0.789142705807937,0.0,-1.3309004307652077,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLINNECK,gross,-0.6655768520500274,-1984.0884554630302,-0.0014192067283605614,-0.20610807594081826,-0.016652008071536772,0.0010508513292304918,0.3515766000625667,50,False,False,True
-0.78935737369589,0.05,-0.78935737369589,0.0,-1.3312624712205592,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLEVENINGSTAR,gross,-0.6615365703467354,-12169.800490319421,-0.009753112697624078,-0.14752944134210993,-0.1416143638193743,0.024012354401572067,7.9104735014077505,1125,False,False,True
-0.7897871780273338,0.05,-0.7897871780273338,0.0,-1.331987342356861,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLINVERTEDHAMMER,gross,-0.5982834551157611,23284.040487845574,0.012700394021197553,0.25840766675277893,-0.17627706000740964,0.049228297801530777,15.856104662821755,2255,False,False,True
-0.7950543892058574,0.05,-0.7950543892058572,0.0,-1.340870569148207,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLADVANCEBLOCK,gross,-0.6174117662249436,-18336.941193638362,-0.014940849092864611,-0.1568415367177805,-0.23981224868867496,0.06358162050983587,20.62348335967016,2933,False,False,True
-0.8045203283270425,0.05,-0.8045203283270423,0.0,-1.3568350105112987,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLRISEFALL3METHODS,gross,-0.656084770237271,-1710.2399476895682,-0.0014140235868758011,-0.046787405179718924,-0.056485216875738695,0.005759995137495177,1.9055451723391112,271,False,False,True
-0.8161576455734931,0.05,-0.8161576455734931,0.0,-1.376461512058184,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLGRAVESTONEDOJI,gross,-0.6168040274353598,26963.919240399977,0.012272026322912905,0.1836882412153834,-0.27884691918057014,0.13620386395467554,41.63370097940915,5921,False,False,True
-0.8337876439439956,0.1,-0.8337876439439956,0.0,-1.4061947558086525,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAX,gross,-0.4316295613133628,56321.360845021205,-0.027082469090651234,-0.03617581247438483,-0.5990108795054467,0.8525324137453112,51.90676923323734,5955,False,True,True
,,,,,,,20,0,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,BUYHOLD,gross,,1075548.0608477928,0.20165253772925068,0.6957033162765138,-0.4555697159201448,1.0,0.14063064002502665,20,True,False,False
-0.34319134755212144,0.2,-0.21281185614826978,0.0,-0.5787971034014423,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX,pessimistic,-0.41833648596337225,829981.361428575,0.1625078565197003,0.5855964888672724,-0.45305470510901225,0.856057648497887,31.726272389646017,4512,False,True,True
-0.47529300038885863,0.3,-0.3338806242636007,0.0,-0.8015884253908004,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX,pessimistic,-0.06562879339398736,1433237.4136618637,0.1938426029123526,0.6701282109891544,-0.41156624344002585,0.8527345028803281,32.36614180175989,4603,False,True,True
-0.5328050880594177,0.0,-0.5002818417600845,0.0,-0.8985833816789507,,META,20,18,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_1000,pessimistic,-0.46137937844396754,140666.89325697641,0.044455033758651806,0.2403296573761166,-0.543663861420849,0.8599830414491996,10.617613321889513,765,False,False,True
-0.5459649951847065,0.2,-0.3929998802688023,0.0,-0.9207777527768187,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_SINE,pessimistic,-0.6854093188117983,-61911.28775842357,-0.09014854429442462,-0.20939224731271322,-0.6857971363063649,0.9911701017130123,118.84695388515006,8461,False,False,True
-0.565571150518009,0.1,-0.393828039408298,0.0,-0.9538438134356783,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MINMAXINDEX,pessimistic,-0.7128617347775131,-93930.70401433077,-0.10388863815693086,-0.24272281050629513,-0.6852661149396937,0.9901965932970803,137.227378536421,10186,False,True,True
-0.569776141730319,0.1,-0.4601606975991649,0.0,-0.9609355911010342,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,APO,pessimistic,-0.7436937950469036,-86722.36353048132,-0.10647948477970108,-0.2801915741240755,-0.6943870761073454,0.9964960721083382,84.49088852703603,6018,False,False,True
-0.569776141730319,0.1,-0.4601606975991649,0.0,-0.9609355911010342,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,PPO,pessimistic,-0.7436937950469036,-86722.36353048132,-0.10647948477970108,-0.2801915741240755,-0.6943870761073454,0.9964960721083382,84.49088852703603,6018,False,False,True
-0.5745923289293338,0.05,-0.4583950045596401,0.0,-0.9690581595169104,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAMA,pessimistic,-0.5701564771626472,1631.602510051549,-0.05629637393208733,-0.11874256019910183,-0.6496801615236272,0.995514972298673,87.82383469562913,6255,False,False,True
-0.5807678809048126,0.15,-0.4398901240668634,0.0,-0.9794733160201475,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_DCPERIOD,pessimistic,-0.41879839892917275,-29172.153161179293,-0.04234399015611002,0.01630407908566226,-0.6044646145526282,0.9928519871010103,110.732565955706,7884,False,False,True
